1.966561541795249113e+00 2.039830893707288872e+00 2.007751613788800071e+00 2.032971969805015711e+00 1.999880215948555584e+00 1.996423824128600977e+00 2.007731535984543569e+00 2.012366854888745671e+00 2.009526735063404956e+00
1.923834736527955336e+00 2.027545363862421901e+00 2.013831043952546196e+00 1.977403458778685064e+00 2.001307050619511863e+00 1.997399548481658016e+00 1.990619939000184857e+00 2.000879449595062809e+00 1.994694087095262969e+00
1.965224095007674254e+00 2.053739972683984227e+00 1.991939272472412981e+00 1.995247790118068743e+00 1.988231462451308218e+00 1.977869189077714029e+00 1.992760214198501245e+00 2.005358411552710329e+00 2.004580821367557775e+00
2.024536164296373286e+00 2.019660893985551375e+00 1.999741771321027262e+00 1.985755399710037228e+00 2.011941813156795433e+00 2.020597783303196060e+00 2.007604810988545374e+00 1.993156898169231805e+00 2.002383071226318201e+00
1.962347351106431770e+00 1.994481581235799883e+00 1.948021851411854133e+00 2.022974177335785662e+00 2.004620565888576955e+00 1.972050792196955005e+00 2.012916328803480148e+00 2.007047440919773607e+00 1.989951256987992245e+00
1.981087834993645380e+00 2.021078200885289888e+00 2.013126363590549417e+00 2.005821142368208854e+00 1.994116597385895417e+00 1.991050935134402788e+00 1.985495750664143966e+00 1.989781523327132540e+00 1.997247915403345342e+00
2.015451976494282427e+00 1.985304718669344215e+00 2.035995610183531035e+00 1.972824119623069361e+00 1.966610059214430883e+00 2.004361246985959077e+00 2.000629738498395760e+00 1.984790443666565540e+00 1.996811606054211374e+00
1.951151566915664048e+00 1.985080672347016684e+00 1.999619263609788256e+00 2.004897233229144149e+00 1.987525402399646257e+00 2.014882926811345953e+00 2.001821260139327485e+00 2.014305771792683331e+00 2.010663392894589840e+00
2.036328999412940099e+00 1.849196483268629176e+00 2.092612072362385334e+00 1.999041604736098154e+00 1.973756035873415637e+00 2.010970962737105516e+00 2.007551586071862459e+00 1.990976187240834694e+00 2.004756002847202012e+00
1.851323575473074801e+00 1.970743407546629022e+00 2.022305165180319442e+00 2.007148237390606660e+00 1.992798169761330840e+00 1.996101798012364537e+00 1.996968312243238675e+00 2.003565558946715619e+00 2.008966579240218486e+00
2.014393704499093829e+00 2.002743445803166544e+00 1.942566250158629604e+00 1.981687258767391935e+00 2.010535330045263080e+00 1.994083932300840800e+00 2.007712877887319003e+00 2.015414556618474684e+00 2.019052538153658816e+00
1.939655346887479759e+00 1.931674121384325815e+00 2.011321357528390585e+00 2.011874326596311491e+00 1.993307783650375420e+00 2.005023222451285392e+00 1.996914752635852608e+00 1.994858053707889045e+00 2.000876452839988495e+00
1.972129097088731964e+00 2.022986935599877967e+00 1.974064824426645437e+00 2.015789147364843714e+00 2.014231074830308721e+00 1.995894818187448294e+00 2.007885659234447395e+00 2.001055389585703281e+00 2.001472713422795202e+00
1.992959790810577836e+00 1.947792123532940511e+00 1.925855289769446532e+00 2.003048713737612729e+00 1.991818159002609168e+00 2.003234236068606400e+00 1.996076326958459823e+00 2.002100784174185577e+00 1.995073422628042881e+00
1.937260233822130306e+00 1.993916523285192532e+00 2.042267631200406441e+00 2.022186557343361279e+00 1.991602402641587055e+00 1.991003360851795634e+00 1.998882698501388333e+00 2.001160212349318179e+00 1.997452060361625037e+00
2.101473872743894411e+00 2.013585383704771914e+00 1.969049287788624980e+00 2.016591440998049656e+00 2.000830030875645704e+00 2.014122735995337976e+00 2.000492538956664568e+00 2.001821628480998427e+00 2.007371855345213341e+00
2.041525130788936160e+00 2.005129733220187838e+00 1.903169809290752745e+00 2.024660696522574632e+00 2.027035372536851732e+00 1.998824849759880173e+00 1.988239655097654435e+00 1.997908534825633353e+00 2.002547227921436246e+00
2.048475150588561000e+00 2.012435289133231997e+00 1.964204016860544133e+00 1.994579480994975729e+00 1.989915694281794156e+00 2.008484663735329967e+00 2.014365164840750566e+00 2.012282778401308647e+00 2.003420481440658207e+00
1.963276905422658203e+00 2.116717410847945402e+00 1.957969887742506465e+00 1.992891394764487067e+00 2.031649510430756145e+00 2.019951156316969865e+00 2.001079974800627603e+00 1.995041739787443369e+00 2.002399474708722593e+00
1.938616847109383645e+00 2.037870005450062472e+00 1.989807992086748190e+00 2.016730461329967028e+00 2.028768115420120033e+00 1.996634027170507419e+00 1.987236027726179799e+00 1.999108789347360027e+00 2.006392419381396230e+00
2.000370118556042520e+00 1.992676725238765822e+00 1.972760540212752378e+00 1.962169856804889534e+00 2.027513430003796024e+00 1.990722373454595573e+00 1.998664457425688656e+00 2.004186707603152762e+00 2.003751596046563499e+00
2.070719332280082980e+00 2.000327034403876603e+00 2.047299285742350428e+00 1.983829612140320275e+00 2.003160056603542571e+00 2.004557354819930026e+00 2.000024253003079622e+00 1.989410341332817911e+00 2.005494443314923991e+00
1.976048643544476846e+00 2.021265707713877369e+00 1.997192297630030922e+00 2.019569609824679368e+00 1.997899130744458684e+00 2.006164918832733512e+00 1.991691705942807200e+00 1.992496333316080115e+00 1.986108804898681246e+00
1.964345456424175573e+00 2.055570374312741144e+00 2.002070489208622739e+00 1.977195847770758519e+00 2.007811394277736916e+00 2.000467641788176820e+00 1.995182211658388827e+00 1.998580272709463923e+00 2.008424369387025621e+00
1.989824066335363462e+00 2.050079308577764436e+00 2.012583965473836223e+00 1.979927489609830893e+00 2.011715013821534725e+00 1.994141369045368872e+00 2.008434114525303293e+00 2.008014326891702339e+00 2.004307004354882515e+00
2.079517405005121944e+00 1.965838061456274488e+00 1.961816257895811599e+00 1.991912089766596505e+00 2.011099954171235993e+00 1.991412644836122237e+00 1.986199523359505115e+00 1.995915772735829652e+00 2.008663844223187667e+00
1.948001448011750458e+00 2.008846232466780179e+00 2.033137947290319048e+00 2.014962018408173350e+00 2.008373868379734972e+00 2.010956153582969641e+00 1.995878163687016205e+00 1.996190711144258945e+00 1.990237453009262580e+00
1.990466164992753306e+00 1.988647634879620707e+00 1.952155018756416727e+00 1.965529441157882307e+00 1.996775608613893471e+00 2.013602605724221561e+00 1.995796438219872737e+00 1.997619704024559795e+00 1.997254910257147298e+00
2.008092403502590884e+00 2.054003734423790917e+00 1.980181266107160276e+00 2.009083893788642605e+00 2.003678749887399135e+00 2.006811155649633527e+00 1.997579629360266118e+00 1.991637527885208758e+00 2.003123376139532397e+00
2.003223472306449260e+00 1.898969126282168407e+00 2.055389292999965534e+00 1.993689066391838960e+00 1.985465169210614889e+00 1.993472968064229356e+00 1.988328974769614899e+00 1.998328735365698883e+00 2.002209448605003494e+00
2.007937664530932587e+00 1.999031707713724959e+00 1.978911726062419607e+00 2.001860462606924074e+00 1.994789875938344892e+00 2.006663226906198361e+00 2.011824203025548208e+00 2.011236588922406199e+00 2.005598709473347618e+00
2.034737370497454734e+00 2.002307145548888556e+00 2.032485557803288323e+00 1.997685345238747079e+00 1.949110492040940557e+00 1.995544487969641789e+00 1.990959680986556180e+00 2.006245773922151976e+00 2.009571119779988813e+00
1.937616376562450782e+00 2.067718459964249078e+00 1.912732315582156950e+00 2.013947930133249464e+00 2.002647576925350670e+00 2.007832697159105173e+00 1.993100726519183130e+00 1.997102386792425577e+00 1.989832408137349073e+00
2.105726283655854125e+00 2.058031772508089219e+00 2.059162528687170202e+00 2.002261411155664916e+00 1.986677265234943146e+00 1.996407683487536833e+00 1.998214007394340186e+00 2.003821922021111313e+00 1.993682087908778211e+00
2.022039638128949157e+00 1.973119005779312651e+00 2.029283197136633632e+00 2.000392866610040343e+00 2.016117974614449082e+00 1.998803863379503110e+00 1.993349992877388122e+00 2.002333235053006533e+00 1.997124040735238193e+00
2.071674647776121425e+00 1.943421394909933042e+00 2.001019999681770578e+00 1.965013878323484064e+00 1.990993012724560529e+00 1.998906820788138194e+00 1.991487721053994964e+00 2.005983059909763000e+00 2.003153444643180237e+00
2.021422789520461727e+00 1.967056244667769072e+00 2.013586489639269672e+00 1.996025686799871579e+00 2.011761380307256708e+00 2.005407557426446274e+00 2.018401099079087935e+00 2.001086033793740171e+00 2.009197433062314353e+00
1.957653827851849826e+00 1.952371802836173398e+00 2.029511138785815128e+00 2.049728785549008947e+00 2.008021133481983966e+00 2.009564558750821739e+00 1.996558266109973001e+00 1.998112509710103790e+00 1.990214440294952869e+00
1.948897437761656803e+00 2.048553344523092790e+00 1.955410487016110643e+00 1.997401043675995691e+00 2.005969982416221598e+00 1.992179148391728383e+00 1.995096516286571031e+00 2.012523760255121807e+00 2.012412439216846316e+00
2.002790824546369031e+00 1.976091451213019212e+00 2.019986946394569216e+00 1.995167450706990309e+00 2.028104738437472854e+00 2.016610572027788706e+00 1.995018195024053753e+00 1.994526509824777083e+00 2.009558587068327462e+00
2.118082102186357396e+00 1.969961517313526755e+00 1.990635857726760438e+00 1.993936933051695171e+00 2.010250939352922650e+00 2.011423979336836254e+00 2.017442046506689124e+00 2.003278607142905621e+00 1.999410136489355061e+00
1.927533495348302317e+00 1.959706183076554975e+00 2.019326707137264698e+00 1.967678521995844587e+00 2.005655039373891668e+00 2.010883841291856378e+00 2.000138148795108428e+00 1.994160559191673343e+00 1.997895358198161553e+00
2.087707693964716782e+00 1.975628831354765413e+00 1.989391322169808074e+00 2.004482814289080039e+00 1.998865462839653606e+00 2.003323548464682524e+00 1.987001557789312312e+00 1.993853246733582996e+00 1.993838980542354644e+00
2.061078627506717886e+00 1.915151402688102245e+00 2.038066538013812767e+00 1.988144034509409241e+00 2.007363498991457718e+00 1.987871591729485576e+00 1.978264167762931347e+00 2.008847877726243070e+00 2.014889817983789300e+00
2.034843602963760212e+00 1.976748714633417947e+00 2.040959594448899850e+00 2.005199910039095812e+00 2.007804240263952877e+00 2.007175231832902362e+00 2.009015011167753606e+00 2.006150862732679840e+00 2.007579468172111525e+00
1.994411694542800095e+00 1.947375818319728502e+00 2.044611945856671831e+00 1.983723426057781403e+00 1.972183741712446814e+00 1.983415051320502442e+00 1.992052053235088049e+00 1.996164497040613384e+00 1.997982099478427198e+00
2.023989859938978952e+00 2.041553668628306895e+00 1.994312765245917607e+00 2.006072029429766701e+00 1.989315196405545105e+00 2.011573557887163410e+00 2.013381366983963083e+00 1.994920915534061923e+00 2.014230977515349075e+00
2.037683750983155129e+00 1.948947617720528047e+00 2.021378856818223824e+00 1.987664709219529424e+00 1.995039902626517758e+00 1.984994908763778376e+00 1.995882951219250856e+00 1.989804305032098153e+00 1.988956473454559060e+00
1.942522641233267677e+00 1.950491810595217146e+00 2.025193490471279389e+00 2.005985889319486404e+00 1.969847036722253364e+00 1.993283410345597861e+00 2.000274078694932456e+00 2.006520633205331805e+00 2.003572197282160516e+00
1.987638734310598121e+00 2.005048790820151083e+00 2.000072740409235550e+00 2.012574588677229492e+00 1.988193226766911348e+00 2.006033151648529689e+00 2.019855212861334515e+00 1.997196027430504728e+00 1.998349078739752205e+00
2.082348100740605723e+00 1.982962471273862715e+00 2.004924631483048891e+00 1.993472252299056446e+00 1.977427449190021669e+00 2.005265171088298715e+00 2.003191481150229158e+00 1.988684306248774014e+00 1.997521806084355145e+00
1.933515288594212400e+00 2.051793644381836756e+00 2.011907202682026607e+00 1.998310093639215523e+00 1.978094184903015584e+00 1.978584926056232263e+00 1.999262441483720121e+00 2.001137718951289557e+00 1.987641837475488948e+00
2.008680439607054780e+00 1.992314045115903820e+00 1.990897343024093491e+00 1.997057500949272146e+00 2.008268747304841284e+00 1.999595861635639515e+00 1.995770981717737591e+00 2.000032948594967053e+00 2.002740096167676676e+00
1.946790976328716116e+00 2.010496225802112846e+00 1.973519621456321094e+00 2.007242551957520327e+00 2.009146566441808446e+00 2.005084534513985162e+00 2.014636956428980774e+00 2.002415828169419321e+00 1.990852407159231507e+00
2.012808223706310962e+00 1.969216470342357805e+00 2.035963848217684280e+00 2.023395064537484522e+00 1.978469335892518277e+00 2.009231025822686867e+00 1.993159891286363727e+00 1.997976152352043844e+00 2.012662120300487523e+00
1.848911144892285918e+00 1.956986995733381640e+00 2.016166093678934956e+00 1.971680028566020315e+00 1.996404611245156779e+00 2.005034367287912289e+00 2.017061197589860022e+00 1.999463561492870856e+00 2.001443960944820688e+00
1.972876094906527822e+00 2.023445106254543546e+00 2.032791225911400268e+00 1.976036314557590323e+00 1.986269966657695729e+00 2.028295166533829352e+00 1.995035266978379074e+00 2.002035167516110548e+00 2.009052331000143354e+00
2.015494851464758597e+00 1.983615888479630218e+00 2.031577543744173653e+00 1.961799196855313454e+00 1.998329733071409375e+00 2.005621495725740999e+00 2.008759637613697357e+00 2.001087953717856749e+00 2.001263437146722168e+00
1.932361717059198014e+00 2.021915047695670431e+00 2.000601036951616507e+00 1.990702264727828741e+00 1.977325706854157428e+00 2.008882732852639741e+00 1.989157961805380737e+00 1.984427489788535670e+00 1.984923736967616481e+00
1.995794172691226276e+00 1.986448837010961643e+00 2.049737912237072912e+00 1.981406691552542121e+00 2.001449132279981669e+00 2.007779733264792199e+00 2.007936263923097542e+00 2.005289483457540989e+00 2.013921428632152733e+00
1.930303938571818811e+00 1.965253587806932600e+00 2.024281507416976211e+00 2.033771543166770890e+00 2.022658744990198265e+00 1.995493845082596973e+00 1.991645242142125571e+00 1.997542632395266082e+00 2.000136034241072558e+00
2.069925041210731287e+00 1.953392305713081978e+00 1.986951349636386865e+00 1.976801088271572304e+00 1.987586710824402303e+00 1.986965385727757827e+00 1.993192783742820051e+00 1.987139296656009080e+00 1.992630376942756687e+00
1.970782047952120308e+00 1.959594644671219577e+00 1.978275749152648810e+00 2.004110272613783827e+00 1.983762454813626785e+00 2.004588021765107086e+00 2.008664631837723036e+00 2.001658180275167176e+00 1.998892598252218544e+00
2.058042025139334541e+00 2.004910182485214243e+00 2.025473084536529633e+00 1.988926436782908258e+00 1.993393027917332194e+00 1.993932195541169072e+00 2.001270260107744114e+00 1.997814284832197806e+00 1.998728806260828161e+00
2.144380726148314764e+00 2.009598179705249343e+00 1.976947788299953324e+00 1.983936968730835915e+00 1.994267531979261765e+00 2.006028552379817143e+00 2.001615400800679012e+00 2.007846773267842444e+00 2.008328542345548584e+00
2.106098934469422979e+00 2.040569212303939395e+00 1.974151809449053108e+00 2.012576546799741628e+00 2.012742929915625645e+00 2.006405645121089876e+00 2.002727285153418357e+00 2.017113555766759880e+00 2.019989231022414344e+00
2.138349656062740856e+00 2.027852431668883959e+00 1.997192943364811679e+00 1.971646718655669872e+00 2.008418614162105875e+00 1.983162720905288001e+00 1.997648804835520764e+00 1.990330231454985999e+00 2.000567504217292125e+00
1.997026583895553653e+00 2.038355424293508023e+00 2.047130685300557751e+00 1.992082565567711239e+00 2.002895768271568677e+00 2.003745781705078777e+00 2.003121053313293487e+00 2.006351582568163039e+00 2.008966590154045662e+00
1.981230388677144738e+00 1.972523871139687746e+00 1.997072137301143080e+00 1.995946504254484388e+00 2.009229531537834568e+00 1.992364576136218979e+00 1.989965069345903004e+00 1.996293081934677804e+00 1.987472579475601631e+00
1.918641490949789752e+00 1.920348490842957112e+00 2.009494636587883853e+00 2.007484174998685589e+00 2.009460936508208562e+00 1.990327087363243486e+00 2.016627143765030716e+00 1.995643301761852229e+00 1.996512228858041471e+00
2.022261442569256218e+00 2.085433970852795582e+00 2.015604779171085603e+00 1.960823229669599765e+00 1.995865759212824830e+00 1.996774691852401418e+00 1.995917709940172369e+00 2.003529770688086131e+00 2.009190793817383636e+00
