1.788050745478871661e+00 2.039330297368037392e+00 1.813699254577299413e+00 1.955849053708520469e+00 2.056539199307985122e+00 2.067027982129489239e+00 2.022774376080764824e+00 2.033386158645221542e+00 2.025530515824142341e+00
1.837464440898479268e+00 1.888635946443650848e+00 2.034617313849925502e+00 1.994745466665648781e+00 1.935490835940449905e+00 1.984698199088893222e+00 2.003622092572035385e+00 1.918353909781940203e+00 1.952126070739036212e+00
1.753589634622835902e+00 2.036828765391833329e+00 2.026714656989374141e+00 1.816651867767864026e+00 1.864827070252890628e+00 1.975532100284594694e+00 1.974267838894315563e+00 1.916669326890009462e+00 2.020397296296026823e+00
1.764012077745205520e+00 2.014985081144190282e+00 2.091384664238380431e+00 2.014174141940807239e+00 1.991214557051984357e+00 1.937621587005491808e+00 1.984514478448886621e+00 2.001178241991987683e+00 1.959905135781505159e+00
1.845632730310731162e+00 2.143813482703794904e+00 2.025973439862094772e+00 2.063054783298825967e+00 1.969071621117186588e+00 1.961030096718300086e+00 1.991939099670148039e+00 1.982691791077045185e+00 1.942444023478442361e+00
1.927573305352284549e+00 2.523428142982734990e+00 2.102179657221418196e+00 2.120215282487456498e+00 2.040444619142204097e+00 2.035870307623021347e+00 1.970841181796790575e+00 1.979222411802624926e+00 2.025334350692578056e+00
1.853554150768836450e+00 2.057552303519482706e+00 1.817346831185636891e+00 2.031939460808612097e+00 2.023230893290596910e+00 1.971641467285776272e+00 1.949136355083141758e+00 1.955204007408279043e+00 1.938608136965727091e+00
2.068723185994335800e+00 1.684878298066873725e+00 2.105079797639895389e+00 2.019536782851186096e+00 1.959459103121748313e+00 1.979160474923314705e+00 1.970794710720224163e+00 1.925239559828255675e+00 1.876970256505432477e+00
1.820683653842347649e+00 1.962247862475901439e+00 2.120172925923775153e+00 2.076016829464902180e+00 2.129318396685023984e+00 1.979442199913341582e+00 1.994616285149026780e+00 1.921103739514178343e+00 1.937629564103749313e+00
2.040093862375647937e+00 2.265372097509785299e+00 1.682243885696083741e+00 2.019809026453762257e+00 2.190590802173187690e+00 2.118772479068216086e+00 1.976933580315803685e+00 2.019682513367911270e+00 1.976322787971971362e+00
1.785269142866959591e+00 1.774021613492590799e+00 2.025999475706561803e+00 2.063991889983531003e+00 1.972811896136513088e+00 2.004767091295720505e+00 1.909608342570467965e+00 1.948947818716846747e+00 1.894831228702964943e+00
1.962035674936400742e+00 2.017360754864180095e+00 1.945269598809959088e+00 1.965798878087875678e+00 2.001978532937886968e+00 2.062824586125339366e+00 2.026740550044600297e+00 2.017330725468413632e+00 2.047797960338516354e+00
1.947541943141700038e+00 2.114736174669237023e+00 2.027958888778133684e+00 1.962065457861567719e+00 2.017595039265984269e+00 2.054775812216680819e+00 1.971295080597560201e+00 1.994946058263662891e+00 1.993568323082676841e+00
1.783119631842305264e+00 1.649513119409771189e+00 2.257812558646179468e+00 1.959270051986599981e+00 2.077024920591733270e+00 2.051334848001073574e+00 2.060330029903739479e+00 2.057003653598707515e+00 2.104490839317026740e+00
2.199662871079567594e+00 2.022512777097730918e+00 1.925184819708551487e+00 1.912296985749021072e+00 1.958535676010055404e+00 1.933227050777754918e+00 2.016410689828548541e+00 1.973397714005582060e+00 1.892220470233837659e+00
2.465849041220248949e+00 1.935411678860659901e+00 1.979179870613366088e+00 2.111474274527330941e+00 1.941727707157592242e+00 2.044257569337400327e+00 1.959827589400724435e+00 2.011951315462416012e+00 2.008532171625487805e+00
2.224553398502526314e+00 1.793793335824815927e+00 1.989466277426094276e+00 2.044425726859703474e+00 2.029118713026695886e+00 2.062027088209738679e+00 2.034033274934703428e+00 2.022157944016684361e+00 2.012177821033823477e+00
2.018252014379444681e+00 2.116366704103096907e+00 1.941690460084050773e+00 1.946761737275942039e+00 2.004529510008591586e+00 2.016763085488168628e+00 1.961694560536248133e+00 1.986528113233366533e+00 2.043042431993202790e+00
2.067825953887091117e+00 1.798929064623721263e+00 2.020219385450077176e+00 2.071507631658255022e+00 2.029308506302100135e+00 2.057392019414077566e+00 1.990970354709638457e+00 2.020483352733631222e+00 2.014377177326645452e+00
2.406334327624522373e+00 2.349742547975552043e+00 2.096843053974476234e+00 2.090781764410644783e+00 2.097673286096036982e+00 2.048397132184749836e+00 2.048005552247245120e+00 2.056523698035301884e+00 2.067942303471285825e+00
2.039916997438145252e+00 2.014514383234777384e+00 1.950280754455812282e+00 2.080227123007894363e+00 1.975729504135555814e+00 2.127832022538818535e+00 2.082886832720837411e+00 2.089907263077170896e+00 2.123853017552042033e+00
2.944523676911607879e+00 2.188765756505167914e+00 1.972201087421940002e+00 2.149522576694839593e+00 2.002665245502234903e+00 1.970040105055327118e+00 2.058564397292471426e+00 2.049061855206095295e+00 2.084045906643773094e+00
1.943844347553444596e+00 2.073056446538798170e+00 1.788037408781933291e+00 2.013129170263131762e+00 1.966500873648360237e+00 1.968592859708382825e+00 2.037764033096640226e+00 2.002652406293923271e+00 2.012975317130453412e+00
1.932389494568601318e+00 1.956017045704443458e+00 1.987758808238354380e+00 2.107685543933843775e+00 2.092143358041080425e+00 2.068925832120334540e+00 1.920069005915979510e+00 1.915326840642687323e+00 1.967753957460531389e+00
2.225790529027666942e+00 1.790740443660728598e+00 2.120194792686220353e+00 2.088113607395384541e+00 1.974594971772234864e+00 1.976915828975729372e+00 1.860296422228206570e+00 1.812651698141530598e+00 1.906241650587458203e+00
2.261498242701441619e+00 1.932363599694403966e+00 1.909846296746695593e+00 2.002892699667131460e+00 2.104263153233300265e+00 2.017685904153990961e+00 2.028062247269922125e+00 2.022608152124862002e+00 2.016252991390724780e+00
1.683211304626579530e+00 2.062211040768575643e+00 1.860009968822509574e+00 2.047025164961482346e+00 2.057342758945155836e+00 2.044737452141957235e+00 1.966284849898569664e+00 1.937227652409751588e+00 1.923724553256174641e+00
2.292192017703404971e+00 2.133687757441680155e+00 2.069847953210697256e+00 2.184117791203602721e+00 2.004421758701323775e+00 1.951965958526411971e+00 1.969286723558056451e+00 1.896100328556672210e+00 1.923833823404406562e+00
2.143341112250349845e+00 1.923027302482100076e+00 1.976977024624269941e+00 1.959563920428449624e+00 2.100903635272756809e+00 2.001464659018261649e+00 1.919228126446418603e+00 1.883169722398537971e+00 1.929435413468267857e+00
2.202813257372249645e+00 1.713484025990978932e+00 1.854660718268719144e+00 2.047503863615779629e+00 2.056329045378300968e+00 1.989973345664925120e+00 1.968539909456353598e+00 1.899501663755931880e+00 2.006545477623653539e+00
1.762189172096818801e+00 2.018261576711115168e+00 2.067864892603861193e+00 2.058842853591227318e+00 2.096138102585768159e+00 2.060893819121925041e+00 2.054320803843470600e+00 2.065555317569319094e+00 2.110291184727461022e+00
1.965536516046417770e+00 1.854352168910204490e+00 2.002151428880201145e+00 2.054578991345992200e+00 1.946844567768098333e+00 2.028471967807341514e+00 2.031917926917898853e+00 2.004641925158053617e+00 1.978378313663502031e+00
2.035420352351843043e+00 2.068690111640758111e+00 1.933004443261656213e+00 1.960055972150426040e+00 1.942906041257224103e+00 1.995294390341591395e+00 1.981455017070260727e+00 1.904041820452635037e+00 1.956141447874201411e+00
2.014425151782920587e+00 2.068997825182000483e+00 2.018456239372457439e+00 1.942426334892875861e+00 1.985897957031479422e+00 1.864340275357721399e+00 2.007534947032685757e+00 1.996978385705820092e+00 1.938249887856741349e+00
1.638245922409154787e+00 2.278570102440667711e+00 1.843303215713744780e+00 2.060148271933672781e+00 1.993558763479463813e+00 1.953196187874768786e+00 2.077869681745865726e+00 2.049565991263328613e+00 1.971509736480998143e+00
1.917545337969590591e+00 1.810863049178010442e+00 1.978398504243973122e+00 2.082117784424504237e+00 2.001249744840910338e+00 2.042609928841333300e+00 2.015750755248922665e+00 2.003946870791719626e+00 2.035928716607663169e+00
2.015739045621734782e+00 1.931822003743996152e+00 2.205732996296069004e+00 1.891163073163802721e+00 1.984400597208627381e+00 2.090973175660942651e+00 2.019228120716456409e+00 1.972642261609584668e+00 1.930852719458520550e+00
1.844514120311928185e+00 1.937892126232040990e+00 1.867643525262742354e+00 2.043416563449341083e+00 2.143405835793560144e+00 1.998422187740256817e+00 2.073472893631765679e+00 2.124021713489823604e+00 2.130334824156929763e+00
2.369940252447845452e+00 2.045905011565604781e+00 2.012865347587789344e+00 1.989695480531813221e+00 2.034916221751522869e+00 1.924303949247373247e+00 1.997840387978599086e+00 1.963339492584177837e+00 1.853292854644510435e+00
1.876055628666985609e+00 2.219134082996556678e+00 2.064352706570385720e+00 1.965101383571659088e+00 1.975925210886375183e+00 2.055577565615434033e+00 2.089278650272358817e+00 2.072968010886847345e+00 2.100535554624361367e+00
2.284617640582123244e+00 2.116635208810343727e+00 1.988120614345547654e+00 2.033478752465367023e+00 2.056581525858641513e+00 1.992603301556241213e+00 1.970719264341710186e+00 1.937380819790282871e+00 1.974599490096729859e+00
1.829181578127422547e+00 2.055558204485836704e+00 1.762875087042288680e+00 2.022664139149333629e+00 2.068131766603414690e+00 2.047984903286027780e+00 2.029553352560255597e+00 2.070163192745335223e+00 2.095042286115244679e+00
2.158272885054780765e+00 1.985368040695233649e+00 2.027624377243487430e+00 1.817171879805850931e+00 1.919959833992193055e+00 1.940486809543067626e+00 1.989639739977942412e+00 1.938798056659630120e+00 1.979692172941863060e+00
2.013197183415782909e+00 2.334486103361256504e+00 2.233496750639427653e+00 2.131649223669742632e+00 1.930191567987152634e+00 1.957625391874866949e+00 2.012000224869892939e+00 2.019582533615152720e+00 2.023223297266809162e+00
2.222236109211066513e+00 2.187201822335895329e+00 1.833693790878855978e+00 1.971237652038403176e+00 1.990714309045720221e+00 1.962577919350046329e+00 2.011887564159319908e+00 1.955108687859770100e+00 1.993085117017712626e+00
2.002165446781859259e+00 1.980981533406434014e+00 1.794787072540316331e+00 2.101534175277570249e+00 1.953873886527267345e+00 2.039893951072867750e+00 2.030250163143294984e+00 2.001169542762158748e+00 2.036082483339209936e+00
2.134273118748973630e+00 2.140206987560318019e+00 1.841799586806605493e+00 2.079814453008652642e+00 2.023621316362408606e+00 2.113563731307881888e+00 1.991812451980426335e+00 1.988054786686811681e+00 1.957028512841847423e+00
2.035069690171789958e+00 1.819335957151983596e+00 2.008713145618963303e+00 1.850611858420939004e+00 2.023504077301290671e+00 2.003219885295216329e+00 1.932717472358649324e+00 1.911923933852299307e+00 1.972023548555602801e+00
2.214220335987652000e+00 2.016721127279184067e+00 2.146203183420298366e+00 2.064658003608370151e+00 1.973276997071502503e+00 2.059464911733272174e+00 2.041773382161203187e+00 1.936004228742190136e+00 1.981832404484870747e+00
1.720115266537981746e+00 1.725047634355200810e+00 2.001932314698319892e+00 2.068736079771782421e+00 2.072897797688515453e+00 1.989680399441480674e+00 2.050006797109303669e+00 2.050776765805070845e+00 2.049828224157830725e+00
2.085360362544693480e+00 1.858810445527210309e+00 1.825430504785485741e+00 2.104643393704258791e+00 2.088681802161850065e+00 1.926927176764170024e+00 1.978005749251064316e+00 1.985455214890647913e+00 1.971325482882425373e+00
2.057195226737444038e+00 2.093768534242658852e+00 2.142342854481897874e+00 2.020427945051491925e+00 1.960261563190819789e+00 1.941659610332266972e+00 1.949912513737949826e+00 1.989456637788147741e+00 2.034267032744342174e+00
1.645512375898019908e+00 2.178297490769469213e+00 1.818309185190787325e+00 1.976777074213609708e+00 2.034173990547792243e+00 2.017713256933616250e+00 2.034335470626769116e+00 1.993253008970218509e+00 1.982889348631073911e+00
2.015822470917477460e+00 1.649046946191251362e+00 1.855618135585995976e+00 2.058535482926058258e+00 1.999418437364488543e+00 2.011356232663469079e+00 1.984380998703286103e+00 1.918854316948185978e+00 1.922433936791980713e+00
2.076348189631922914e+00 1.923437934324097043e+00 2.038329726777686979e+00 1.997033700620427066e+00 1.860502131501730272e+00 2.133230310737557645e+00 2.097515962366282238e+00 2.100799187217211816e+00 2.066769288043483144e+00
1.834068895484592510e+00 2.062823143681167259e+00 1.962453657241071348e+00 2.000919104077007127e+00 2.074224598037576861e+00 2.028020292698879068e+00 2.002547096955508366e+00 1.960856104845829062e+00 1.920323537286362736e+00
2.221980785678718817e+00 1.908238111555224492e+00 1.877350101350152567e+00 1.977665882665164077e+00 2.071269683848427690e+00 2.034118494645549724e+00 1.970591784472657704e+00 1.984341122306854999e+00 1.953143697822456115e+00
1.816712688708335133e+00 1.961897463137188158e+00 2.146139995088791608e+00 2.089926711517387403e+00 1.956049708061041059e+00 1.994108756710479380e+00 2.031423319541367789e+00 2.011524319245895143e+00 2.001068622601282598e+00
1.949201949004077061e+00 1.959463877921184594e+00 2.224659630968830903e+00 1.867910508400568048e+00 2.080641559228183723e+00 2.025124547824338705e+00 2.072835223259794191e+00 1.974300723165401283e+00 1.993476338617888199e+00
2.434859785258454146e+00 1.791677819553173734e+00 1.843695007561395816e+00 1.996181357084792385e+00 2.051679642179991880e+00 2.019079062391896606e+00 2.039199029491432391e+00 1.997081526830547737e+00 1.966321986014868184e+00
2.130341747161368815e+00 1.973847176335561837e+00 1.784775072996421574e+00 1.939036414647467232e+00 2.044693426672187897e+00 1.988165816689692722e+00 2.016839759672252264e+00 1.957766047461904968e+00 1.957146811453699176e+00
2.056891835981291550e+00 1.970056521270529881e+00 2.133276574451405949e+00 1.960781497922530203e+00 1.911694476090610717e+00 1.932921216233776107e+00 2.010792920015741281e+00 1.977310180115877891e+00 1.975547484233633799e+00
1.442319341642873454e+00 1.875437675942971616e+00 2.297335372539123455e+00 2.059953011740286222e+00 2.053753969667473811e+00 2.027935060255235733e+00 2.061350560065216442e+00 2.007808208349656454e+00 2.004951816007837451e+00
2.295184315388937968e+00 2.252370565116603274e+00 1.866170864340515489e+00 2.010561054845651618e+00 1.967385479366925871e+00 2.042417105159887392e+00 2.068496323904569500e+00 2.075423360093423319e+00 2.093647796390409432e+00
1.654891113346680154e+00 2.006805921559966954e+00 1.988996951020975956e+00 2.156561990744243928e+00 1.968609144048173221e+00 1.996772371754618636e+00 2.089229459833828351e+00 2.017044650408728934e+00 2.079467583383579843e+00
1.839992555320000278e+00 2.064993448275250110e+00 2.106778773141554595e+00 2.016997436282422562e+00 2.004185600759168295e+00 1.995309581479682848e+00 2.013903839180516187e+00 1.995718920942631591e+00 1.997675189922460959e+00
2.068319640864187292e+00 2.276340381151889858e+00 1.941544334850572984e+00 1.846499641077330001e+00 2.007579099830440583e+00 1.978885295501199959e+00 2.002883242835792110e+00 2.013014503227309682e+00 2.048484266362797790e+00
2.294146848786489556e+00 1.926812103188280556e+00 1.955802758162676458e+00 2.157039498881881734e+00 2.020177299003621307e+00 1.987397522356927126e+00 2.041233535151618206e+00 2.019924337405394787e+00 2.019654801341470574e+00
1.820348555689483838e+00 2.157664013544549952e+00 2.055744920971434020e+00 1.931290667700718444e+00 2.113054630368719877e+00 1.968925980639537610e+00 1.917918684539649643e+00 1.876343484499488845e+00 1.935961082745002226e+00
1.997271539291982645e+00 1.976775417130833823e+00 2.368734299998791926e+00 1.866259356380574275e+00 1.991193288731068822e+00 2.087970622615707761e+00 2.028373907978697765e+00 2.023501543474389486e+00 2.104920097424251679e+00
1.561168668856521613e+00 2.103623879438204725e+00 2.329234236888300558e+00 1.981634643206065860e+00 2.043105294728860599e+00 2.008685285346368588e+00 1.962854977769424636e+00 1.921742250250849438e+00 1.981266241509251902e+00
