2.039031233944401222e+00 2.030716845673754101e+00 2.039804745996092628e+00 1.992319514762343147e+00 1.949813566251355379e+00 2.009265042403353796e+00 2.019325754905834991e+00 2.004157603154248513e+00 2.008806914494511986e+00
2.015328130929714412e+00 1.937590737253708451e+00 2.006764610904733459e+00 1.974655593535358022e+00 2.001493094995243638e+00 2.093556631372153198e+00 2.016022712363532143e+00 1.994702657178135663e+00 2.043293157166321983e+00
2.138264620067988453e+00 1.973780451924016521e+00 1.919694743493914224e+00 2.081284558276324859e+00 2.025282630974575504e+00 2.003058042331481658e+00 1.981400473399448359e+00 1.984636932500474682e+00 1.965120186277094838e+00
2.054792728648966893e+00 2.082775468027253218e+00 2.075831902846980270e+00 1.919539077756421630e+00 2.006118059405812559e+00 1.986282928646564194e+00 2.001036637811461461e+00 2.029148119424822205e+00 2.003882179080505033e+00
2.032183582206739558e+00 2.020216180422798935e+00 1.937979072146567727e+00 2.002735882520860322e+00 2.046951599399203126e+00 1.966222776596418864e+00 1.976680929761655214e+00 2.006734637897074514e+00 2.019631273858307985e+00
2.173205631918294856e+00 2.105605499419839433e+00 2.015446731490786902e+00 1.908035385394491357e+00 1.989003447476665354e+00 1.996015513293873944e+00 1.988237916161173846e+00 2.013866318351806406e+00 1.996595702356521507e+00
1.884902713571377397e+00 1.827256428107116193e+00 1.939570692876682489e+00 2.011378551440261120e+00 1.949480214310856496e+00 2.040862636916813244e+00 2.022961493649512832e+00 2.023397893947207926e+00 2.046825762970643225e+00
1.870496942677141394e+00 1.924372211599078675e+00 1.959952179834003605e+00 2.048145226499313409e+00 2.005757872182998724e+00 2.006756846626108981e+00 2.018314803446769723e+00 1.995539354832876811e+00 1.988709590858129150e+00
2.068255039192049338e+00 2.061116503944298906e+00 2.019255958251910066e+00 2.059893805136767675e+00 2.024900988076810293e+00 1.968519261404621190e+00 2.001997188306654962e+00 2.012376432681670657e+00 2.018916772870729126e+00
2.007263312785466880e+00 2.231919356083175821e+00 1.946211126504199473e+00 2.036345961319506515e+00 1.988717854444352895e+00 1.975322458395307734e+00 2.014703300675541264e+00 2.019089155863160734e+00 1.993603234597180585e+00
1.991619328168730441e+00 2.082989282636504846e+00 1.959613946684253261e+00 2.048099166510242597e+00 2.061730022016495134e+00 1.990105570320388484e+00 1.988175183481957209e+00 2.018312739823928226e+00 2.016486057991301095e+00
1.961044369275927846e+00 2.042091782158326652e+00 2.128905729414241499e+00 1.946177469170347507e+00 2.021501481853107407e+00 2.020452041872644600e+00 1.991734600921967857e+00 2.018926545293575181e+00 2.037845703085162441e+00
2.093904240409024453e+00 1.997032949385316059e+00 2.047911273150271327e+00 1.963532943810692100e+00 1.974607924666247349e+00 2.018854089303736110e+00 2.004470063300872518e+00 2.003996893409579982e+00 1.983427135655760676e+00
2.238693535026090586e+00 2.143987667387214024e+00 2.009696775220913167e+00 2.008639640082733102e+00 2.001254326829398522e+00 1.994973265525591177e+00 1.960440150694061856e+00 1.977854762817018663e+00 1.993345621889561770e+00
2.096181462312075361e+00 1.944895028981759477e+00 2.038499350390789111e+00 1.995727194533196691e+00 1.998182121738450334e+00 2.005846206882047511e+00 1.998901441180773286e+00 2.018623650207077347e+00 2.009682991057056611e+00
2.092820242703960609e+00 1.947538715377281626e+00 2.054084142955775683e+00 1.973402632503743703e+00 1.969782099449925994e+00 2.001392022040787033e+00 2.020863573195906149e+00 2.006232925618983032e+00 2.010613050137794566e+00
1.939763009065159416e+00 1.975827299303886786e+00 1.997105524517769570e+00 2.063232872403955476e+00 1.989811218032195406e+00 2.021225554833822713e+00 2.008417419098018186e+00 1.982313635147097131e+00 1.991630479371755857e+00
1.998538707398260783e+00 1.967387181014496278e+00 1.912406155853837220e+00 2.048671180206769193e+00 1.975032232443313607e+00 2.001954427021878757e+00 1.979527835259109025e+00 1.985620331093082225e+00 2.010624716109672860e+00
1.967477076390845792e+00 2.030165751055669432e+00 1.879545826976431577e+00 1.901632739507335579e+00 1.986250944766229320e+00 1.930728163585694990e+00 1.999378167160789310e+00 2.014303167935390881e+00 1.996523326401415943e+00
2.129108879395267273e+00 2.111736577452223429e+00 2.093634707983041743e+00 2.058802232326083725e+00 2.063078416282320582e+00 1.978460125531778413e+00 2.030145820588081129e+00 2.011300834985672026e+00 1.991897570738369261e+00
2.034173078333727958e+00 2.115245802200565350e+00 1.993446065479979268e+00 1.969523664567318200e+00 1.986816534765916131e+00 2.011897412069470370e+00 1.984457541011956483e+00 2.007392099585335821e+00 2.020494559415277891e+00
1.966098056106698078e+00 1.968198471279324124e+00 1.968331310747057028e+00 2.029801210125255828e+00 1.969601650229646950e+00 2.007191997290578733e+00 2.006357319603370826e+00 1.998537465040922001e+00 2.016025509031774021e+00
2.030301448127179498e+00 1.954901968147737534e+00 2.033983128626799974e+00 2.022539182193353824e+00 2.016316959151395416e+00 2.037696035405246242e+00 1.980553439440786434e+00 1.968883447635648487e+00 1.983252588997070021e+00
2.144331727611247906e+00 2.095906491162162766e+00 1.861621879267026713e+00 1.915956587576051806e+00 2.015760072928965307e+00 1.996934527581401664e+00 1.964826428792489477e+00 1.989753116453688797e+00 2.001775027347989955e+00
1.976509687264174087e+00 1.983906507329406654e+00 1.895619245231114469e+00 2.037745747888515702e+00 2.032796246271949769e+00 1.970782156180907574e+00 1.987912645909777787e+00 1.995600601412611752e+00 1.991666893356482060e+00
2.060436058645269242e+00 1.840532831606792374e+00 2.099320140796540279e+00 1.959281948058337441e+00 1.981162363701182372e+00 1.989738906650567962e+00 1.993196286171892151e+00 1.996945727896649814e+00 1.985727764989873467e+00
1.980114732687593193e+00 1.979384722241961381e+00 1.956585052207387765e+00 2.012159354838063408e+00 1.987126381050906776e+00 1.991445735560441577e+00 1.975237404210842485e+00 2.010789712260007356e+00 1.999953160332165858e+00
2.075761852446571076e+00 2.070981207746741326e+00 2.067852830096257755e+00 1.976666147892087277e+00 1.982412609008774140e+00 2.012252960006202684e+00 2.008996629554153479e+00 1.988396045695175918e+00 1.998041144193507090e+00
1.983475150129401676e+00 1.913034518550106977e+00 1.908067054592806677e+00 2.038872123984914353e+00 1.976865097868580445e+00 1.982505758524625517e+00 2.006653519056830426e+00 1.991343865896592291e+00 2.001591588648520492e+00
2.049774438998014148e+00 1.958910315868647611e+00 1.948328953778768913e+00 2.021450160489798975e+00 2.048761432101477098e+00 2.003276625373768383e+00 1.995583519453944188e+00 1.970042199600679833e+00 1.971082732988593378e+00
1.982507565672526617e+00 1.924021527591371239e+00 1.978818555628399256e+00 2.022006109032567167e+00 1.998870906111009926e+00 1.970105720803916771e+00 2.000308530009720087e+00 2.028906626440098115e+00 2.000257252301720357e+00
2.164999879884412337e+00 1.960348972033520543e+00 1.873067193566825495e+00 2.062541459617992068e+00 2.032131920695814387e+00 2.047648638263130927e+00 2.015780237134354280e+00 2.005721904755705332e+00 2.004529479995566632e+00
1.914350681555510914e+00 1.977445452457609498e+00 2.043604013889821047e+00 1.949959534143822282e+00 1.981286612167873162e+00 2.034412353992542499e+00 2.031230691399326993e+00 2.008332872406522362e+00 2.008853886697647972e+00
2.025337301973372028e+00 1.895212071253395525e+00 2.014988187947023057e+00 2.114201702719587850e+00 2.001730502570621795e+00 1.962662060410961917e+00 1.981839074652311350e+00 1.989412705995395658e+00 1.994783900617908223e+00
1.934277864081482612e+00 1.901708380515769736e+00 2.103174013296616351e+00 2.002499959225993109e+00 1.989612468142535562e+00 1.988548738324220189e+00 1.996245673178450808e+00 1.980408227330858306e+00 1.978147622639330638e+00
1.703793911593052268e+00 2.022061864138207987e+00 2.072407618597403633e+00 1.979945426484968962e+00 2.022687090018620459e+00 1.930318170202594441e+00 1.973235693692154236e+00 1.964814770096495078e+00 1.994961243035354492e+00
2.143111548078845630e+00 2.013525370387519331e+00 2.003282954484106426e+00 2.078758870362403144e+00 1.979027367157327522e+00 1.956256811575999510e+00 2.026627269064842807e+00 2.011381540919450650e+00 1.992628517044690462e+00
2.120994380599745099e+00 1.948074376024619081e+00 1.977198141493458738e+00 2.040248096582795156e+00 2.012226835941632430e+00 2.000253794437443666e+00 1.962544778604019324e+00 1.982245921215212370e+00 2.001441378915183478e+00
2.227214060446899069e+00 1.955357313030622102e+00 2.050979926699923794e+00 1.998588992857461832e+00 1.990811096503998012e+00 2.047108744869778008e+00 2.001935514268684990e+00 2.007203273093132623e+00 2.021084110722763505e+00
2.133634684409092763e+00 2.091901662241066440e+00 1.972543994418224145e+00 1.966043145913185963e+00 2.023955185800218715e+00 2.004567911219369059e+00 2.014107515753708277e+00 2.021489841346824079e+00 2.033100260025744177e+00
1.954595717059350868e+00 2.013509627191664819e+00 1.971478153683815293e+00 2.002402776141475549e+00 2.093531610513623242e+00 2.038140754767785445e+00 2.013171094821149865e+00 2.018912391878560975e+00 2.005087697704925453e+00
2.268747473261369052e+00 1.837501778011096043e+00 1.879659532685968415e+00 2.002391425761102184e+00 1.974394839464452822e+00 1.980770293550936145e+00 2.007352275939069841e+00 2.020749698322045873e+00 2.032744776662489095e+00
1.994418514775365470e+00 2.100775100400400497e+00 2.023010281185920967e+00 1.999963999581627405e+00 2.051982359916796561e+00 1.999597617852345799e+00 2.015552758413345913e+00 2.027490155357630996e+00 2.031059343401515171e+00
1.933879668545673614e+00 2.053072852258579495e+00 1.875214808313989678e+00 1.966775351857072085e+00 1.988880130323236184e+00 1.993835946498370149e+00 1.999028653661057309e+00 2.010261028276758566e+00 1.992434501027614324e+00
2.104518956064562296e+00 1.950465573754431858e+00 2.044991861641269892e+00 2.004019446833658513e+00 2.018846853436248701e+00 2.010687795302906089e+00 1.996427611226668120e+00 1.982788027387045737e+00 1.985774782667290239e+00
1.978758879730307729e+00 1.991529051717911614e+00 1.856830720913581256e+00 1.943771630541236473e+00 2.054178882252467808e+00 1.977163521014349445e+00 1.989658374428540544e+00 2.004034624329465331e+00 1.996027298408367123e+00
1.975139265256952825e+00 1.959323678895921184e+00 2.007512379056837659e+00 2.016222048871409100e+00 1.935194296339373121e+00 1.979700672994344934e+00 1.968590113971335764e+00 2.021502044824697641e+00 2.019599751996660864e+00
2.061138618086829410e+00 2.005497514647818669e+00 1.922245902461740652e+00 1.960322503273905781e+00 2.010759721972122271e+00 1.953145765992726268e+00 1.960067014215178371e+00 2.003256075546482329e+00 2.012573861088744032e+00
1.942472927840513286e+00 1.878528869274418422e+00 2.040238153176654912e+00 1.896675288986566787e+00 2.058941874746156309e+00 2.034654189853339901e+00 1.987075512611431449e+00 2.012846634011943969e+00 2.007306263243249234e+00
2.134593901598385912e+00 2.103233902923824949e+00 2.080800821071766116e+00 2.003320044216638784e+00 1.980155497651462149e+00 1.966155189992518260e+00 2.018153312453964787e+00 2.030020327945080361e+00 2.034358493345420626e+00
1.778019318412929817e+00 2.139066910063252003e+00 1.966018245106756268e+00 1.932921466342317984e+00 2.017896680171829438e+00 2.000964010838329088e+00 1.952001943233931502e+00 2.000880432749004179e+00 1.984436156276883523e+00
2.221365877003031564e+00 2.088100586289951544e+00 1.933697641367866815e+00 1.960627616595797651e+00 2.013479053923506790e+00 2.007519737704883234e+00 2.034415785481736627e+00 2.008996755972653148e+00 1.993103358570528894e+00
1.914836627900608157e+00 1.914104591121045029e+00 1.882760274706801962e+00 2.022928873129252736e+00 2.019317110245141045e+00 1.975897058668901973e+00 1.982118349488113829e+00 2.000085062120237289e+00 2.017454819322551884e+00
1.878425511692116245e+00 2.230661575687331144e+00 1.956452995806762019e+00 1.919087017026062991e+00 1.993664104649873980e+00 1.998395708976299368e+00 2.029688725854889242e+00 2.015071771493262887e+00 2.020022634609781598e+00
2.189959847442938035e+00 1.929812928210862921e+00 2.028487546386300799e+00 2.023876608062759708e+00 1.974227781510248469e+00 1.986424363662767867e+00 1.983592282780704430e+00 2.018719978375123958e+00 2.007729208610876448e+00
2.124605883370972670e+00 2.002350705362029082e+00 2.043731048110926096e+00 1.996881943852072183e+00 1.965554020915892597e+00 2.012173926616455333e+00 2.001846953107720317e+00 2.004775317593034956e+00 2.010336642910111493e+00
1.890562779012329830e+00 2.127153647229028444e+00 2.071433969690502863e+00 2.074162478351659011e+00 1.997526637271898498e+00 1.982351312407331090e+00 1.991961912297624426e+00 1.999920595290527459e+00 1.984046275258492642e+00
2.080670768267931514e+00 1.938517736824865167e+00 1.857278888136056683e+00 1.960711000964688200e+00 2.031977052577198961e+00 2.033619312556415260e+00 2.006037054251269325e+00 1.992562161884302352e+00 1.986917549513295356e+00
2.013616708208041395e+00 2.229196735431837162e+00 1.959370708396650063e+00 1.917275627284429795e+00 2.049440406762282230e+00 2.023343754088004154e+00 1.981698341758996840e+00 1.984589657438632138e+00 1.992800785441936284e+00
1.969363278599526090e+00 1.925077740511146551e+00 1.902353444096238633e+00 2.046064505328017091e+00 2.028460506469722979e+00 1.986169967805739844e+00 2.021396987413796253e+00 2.031965407523489198e+00 1.978209900575742974e+00
1.958328877172775595e+00 1.865852907262883331e+00 1.977988502675502414e+00 1.944077550576862379e+00 2.017437634592011086e+00 2.006531370592406383e+00 1.976865973703220369e+00 1.967404614944093577e+00 1.968589784737545756e+00
2.021901831960316365e+00 2.022465025465430166e+00 2.056289673746382718e+00 1.920318824331948449e+00 1.994979460032058949e+00 2.039502267454004425e+00 2.054053467825228019e+00 2.000522692042472350e+00 2.026086295202589760e+00
2.119852951607066771e+00 2.060328187285898949e+00 1.866239341330824253e+00 1.982607327148738996e+00 2.026194231135436397e+00 2.015939094256840924e+00 1.973121421373084328e+00 1.985525367153445409e+00 1.985906387053568700e+00
1.945836158321303522e+00 1.899103507328004703e+00 2.055214365266805565e+00 2.002201678869464985e+00 2.011433627160153392e+00 2.001174469445690995e+00 1.974629363970456630e+00 1.982181552371388822e+00 2.008985141841453270e+00
2.031231102486821705e+00 1.925144668647467139e+00 1.907819902788637556e+00 1.933263402007974197e+00 2.029673953989663104e+00 1.984133869636257153e+00 1.996862027026768072e+00 2.000810224098099610e+00 1.984963202276553318e+00
2.034835481257291079e+00 2.071919884203603068e+00 2.086551857810541755e+00 1.998103595841671520e+00 2.010166850132686811e+00 2.026544150265749522e+00 2.014286087795694513e+00 2.027087316897800306e+00 2.035777548276495708e+00
2.055771804456484553e+00 1.864126124238796312e+00 2.019445392280498908e+00 2.069139894109671474e+00 2.046950689004110480e+00 2.044777143003325470e+00 2.033133598130148378e+00 2.020724143595466593e+00 2.034508188309905208e+00
2.076249576836030286e+00 1.977081342623373317e+00 2.030130660372501339e+00 2.039664987161862619e+00 1.992097343799336784e+00 2.005918724716908130e+00 1.996831237301034623e+00 1.997956946744484430e+00 2.031002078549767553e+00
1.821292073338231177e+00 2.092117863340549277e+00 2.170664545503564469e+00 1.941941898293884972e+00 1.980095854494852592e+00 2.036828929099242735e+00 1.999607956884724036e+00 1.977828873399734899e+00 1.938371833505875941e+00
2.027623273127960424e+00 1.992270604445379512e+00 1.942871597218322588e+00 2.018945599017038184e+00 1.977264606701605754e+00 1.992873916270095691e+00 2.014857525787833836e+00 2.017539225953264292e+00 2.034498126670635898e+00
1.936543850199345940e+00 2.039195427018943185e+00 1.972878653289539930e+00 1.966628852825010654e+00 1.995246944296454661e+00 1.986217170108734109e+00 2.029158879549035177e+00 1.997764631465492879e+00 1.985336714372992084e+00
